1.14372,-1.693964,0.651986,-0.157696,0.148603,0.031572,-0.975732,0.125217,-0.291015,-0.088654,0.255482,0.79824,-0.867722,0.12079,1.292488,0.830106,0.742152,1.107411,0.511054,0.226058,-0.840577,0.645934,0.058441,-2.054384,0.530758,-0.439684,0.177799,-1.296584
1.126907,-1.692711,0.658205,-0.17154,0.183906,0.032319,-0.96732,0.122106,-0.331827,-0.104969,0.243714,0.728347,-0.844892,0.118165,1.28695,0.812818,0.701747,1.033402,0.455961,0.211611,-0.894828,0.699318,0.084722,-2.080189,0.523002,-0.431169,0.169321,-1.308906
1.111465,-1.689777,0.66112,-0.185204,0.210239,0.030598,-0.959459,0.140327,-0.352612,-0.12926,0.225422,0.661792,-0.801219,0.112268,1.264945,0.739849,0.632042,0.964485,0.353364,0.181723,-0.944171,0.755234,0.112812,-2.088342,0.513248,-0.4195,0.14473,-1.318685
1.099582,-1.684813,0.659516,-0.20124,0.220399,0.026982,-0.954043,0.201583,-0.215505,-0.184961,0.218614,0.411934,-0.567369,0.101114,0.980161,0.516314,0.424326,0.595976,-0.180489,-0.103826,-1.064122,0.877831,0.080005,-1.936098,0.544502,-0.381869,0.042831,-1.369583
1.094211,-1.685389,0.662164,-0.203629,0.218202,0.033448,-0.953837,0.239052,-0.148788,-0.169432,0.199884,0.392525,-0.493426,0.094683,0.905654,0.468908,0.399731,0.506659,-0.230885,-0.108071,-1.055639,0.909106,-0.008229,-1.760683,0.566745,-0.317815,-0.030186,-1.384446
1.096147,-1.681924,0.660412,-0.198244,0.204876,0.023373,-0.958216,0.261668,-0.113649,-0.167097,0.219269,0.496037,-0.446293,0.095906,0.916985,0.430751,0.410333,0.55018,-0.261394,-0.104334,-1.073556,1.001558,-0.364364,-1.512279,0.605593,-0.25922,-0.113634,-1.405686
1.097299,-1.683105,0.655641,-0.193148,0.18104,0.022535,-0.964059,0.236652,-0.146704,-0.12679,0.218673,0.789868,-0.461245,0.133897,0.926299,0.431909,0.3545,0.685531,-0.331362,-0.145046,-1.311944,1.097274,-1.046236,-1.226123,0.610452,-0.216273,-0.107175,-1.422608
1.097404,-1.682879,0.650032,-0.188893,0.157637,0.016041,-0.96913,0.208413,-0.26613,-0.087468,0.160582,1.204299,-0.488938,0.182557,0.920093,0.431051,0.393456,0.803579,-0.4139,-0.155752,-1.430026,0.91573,-1.5708,-0.854705,0.565284,-0.223408,-0.033472,-1.456934
1.098483,-1.681999,0.644255,-0.236623,0.131436,0.017471,-0.962512,0.331635,-0.501154,-0.060946,-0.016073,1.710574,-0.521831,0.232443,0.93782,0.403557,0.386678,0.950475,-0.512654,-0.171102,-1.069253,0.902328,-1.5708,-0.632877,0.452581,-0.311248,0.190517,-1.519451
1.099873,-1.682578,0.638845,-0.258068,0.104263,0.019056,-0.960295,0.420922,-0.719639,-0.082266,-0.213364,2.13703,-0.571335,0.261799,0.929518,0.358962,0.344359,1.05601,-0.592466,-0.182232,-0.820448,0.867592,-1.5708,-0.525567,0.30479,-0.358494,0.411941,-1.596646
1.099993,-1.685529,0.634286,-0.214985,0.077172,0.01896,-0.973379,0.369263,-0.868739,-0.122015,-0.360597,2.430521,-0.629644,0.261799,0.887151,0.318794,0.294286,1.122698,-0.642743,-0.184977,-0.773005,0.754962,-1.5708,-0.509586,0.184549,-0.334086,0.498385,-1.664924
1.096611,-1.686578,0.630458,-0.130914,0.061778,0.012398,-0.989389,0.22778,-1.072643,-0.227697,-0.525616,2.617895,-0.694709,0.261799,0.858531,0.279062,0.258513,1.177951,-0.702693,-0.184824,-0.767867,0.606745,-1.548428,-0.536005,0.049159,-0.292065,0.470149,-1.730129
1.093752,-1.685566,0.62825,-0.057331,0.048522,-0.000197,-0.997175,0.089489,-1.326427,-0.40958,-0.649784,2.61799,-0.587402,0.261799,0.846351,0.235677,0.249516,1.240248,-0.774999,-0.176694,-0.57033,0.470159,-1.31514,-0.56109,-0.094672,-0.284183,0.385952,-1.799888
1.091271,-1.685056,0.627172,-0.013432,0.034342,-0.009022,-0.999279,0.000524,-1.561394,-0.596996,-0.689472,2.61799,-0.488125,0.261799,0.82029,0.198949,0.245755,1.27383,-0.809263,-0.168796,-0.395662,0.424218,-1.252773,-0.564288,-0.237254,-0.299676,0.358232,-1.881806
1.085183,-1.68514,0.62967,0.029191,0.026339,-0.013651,-0.999134,-0.065096,-1.70547,-0.69489,-0.689586,2.416096,-0.27217,0.243609,0.780523,0.157949,0.220728,1.275511,-0.836185,-0.155146,-0.240708,0.40924,-1.300998,-0.552012,-0.386593,-0.32514,0.324593,-1.942254
1.076389,-1.687755,0.634574,0.079487,0.021792,-0.009165,-0.996556,-0.115367,-1.697578,-0.718004,-0.675211,2.075179,-0.034235,0.156908,0.703034,0.120332,0.147494,1.237643,-0.849018,-0.141186,-0.097838,0.434326,-1.348748,-0.543966,-0.522295,-0.367085,0.268903,-1.966892
1.065636,-1.69237,0.64028,0.136332,0.018874,0.002016,-0.990481,-0.166486,-1.540108,-0.73691,-0.696655,1.637386,0.271522,0.047246,0.579626,0.099226,0.029282,1.158406,-0.848882,-0.129845,0.044111,0.508047,-1.332934,-0.557134,-0.637577,-0.440508,0.205717,-1.968328
1.055662,-1.696127,0.64639,0.190785,0.012097,0.012052,-0.981483,-0.210984,-1.360181,-0.642005,-0.698645,1.212538,0.509717,-0.053445,0.432113,0.089544,-0.107156,1.065785,-0.836615,-0.119796,0.174365,0.604958,-1.308864,-0.574846,-0.720067,-0.537027,0.164587,-1.956321
1.046193,-1.697221,0.650761,0.239865,0.003387,0.014886,-0.970686,-0.254137,-1.192109,-0.539475,-0.650063,0.955943,0.523599,-0.08633,0.305894,0.079971,-0.228069,1.001753,-0.827107,-0.109768,0.291845,0.700238,-1.258183,-0.587875,-0.786606,-0.658752,0.14757,-1.96576
1.038512,-1.698224,0.650203,0.289236,-0.007947,0.017428,-0.957066,-0.324325,-1.036817,-0.451283,-0.570079,0.826109,0.390775,0.044564,0.188794,0.076302,-0.336507,0.957388,-0.810099,-0.087118,0.439623,0.816564,-1.101421,-0.622359,-0.842874,-0.797712,0.143207,-1.996049
1.032682,-1.695789,0.648985,0.324712,-0.013857,0.014805,-0.945595,-0.351151,-0.950688,-0.418643,-0.4583,0.777758,0.258336,0.185786,0.155165,0.065343,-0.379326,0.975806,-0.76973,-0.074197,0.642735,0.898815,-0.81811,-0.665934,-0.899936,-0.919512,0.169243,-2.046984
1.024476,-1.694064,0.644323,0.355005,-0.011784,0.016019,-0.934653,-0.31307,-0.950244,-0.472532,-0.454503,0.821596,0.264548,0.241837,0.163475,0.067468,-0.428163,1.030364,-0.765919,-0.101472,0.816768,0.923783,-0.486399,-0.65138,-0.976079,-1.035056,0.200977,-2.114877
1.015874,-1.696196,0.638942,0.388411,-0.003154,0.025625,-0.921125,-0.263723,-0.993097,-0.558807,-0.508793,0.898391,0.33883,0.238929,0.155752,0.098104,-0.508147,1.035834,-0.776361,-0.116128,0.918238,0.928262,-0.146112,-0.617172,-1.034808,-1.149202,0.191645,-2.18184
1.007982,-1.699419,0.632437,0.425552,0.009761,0.035514,-0.904184,-0.245958,-1.032036,-0.651447,-0.575402,0.959645,0.41129,0.218297,0.128197,0.147517,-0.593016,0.983392,-0.829392,-0.112759,0.918288,0.917601,0.181704,-0.596323,-1.060557,-1.261921,0.165055,-2.243669
1.001466,-1.702092,0.627467,0.462708,0.023625,0.040004,-0.885293,-0.278059,-1.055656,-0.709992,-0.608676,0.994713,0.424568,0.211079,0.103669,0.195909,-0.641118,0.90136,-0.872664,-0.123913,0.878537,0.862959,0.517053,-0.661152,-1.057005,-1.360378,0.155805,-2.26893
0.995132,-1.704476,0.62345,0.492698,0.040294,0.037796,-0.868445,-0.328948,-1.082458,-0.754253,-0.623262,1.016189,0.42623,0.188523,0.102051,0.22336,-0.640603,0.826782,-0.872665,-0.140642,0.834806,0.709105,0.834875,-0.861972,-1.04365,-1.439533,0.164088,-2.26893
0.989149,-1.707593,0.622172,0.511847,0.057984,0.034987,-0.856403,-0.363247,-1.102897,-0.780028,-0.622857,1.009087,0.44357,0.175082,0.125495,0.220327,-0.635384,0.810157,-0.872665,-0.140717,0.771197,0.655534,0.905538,-0.89918,-1.0363,-1.464437,0.171852,-2.26893
0.982623,-1.712549,0.623684,0.530024,0.07928,0.03697,-0.843458,-0.374969,-1.137452,-0.807668,-0.613171,1.001303,0.488738,0.147354,0.161759,0.22538,-0.640596,0.789491,-0.872665,-0.138204,0.722691,0.590133,0.93475,-0.940094,-1.033938,-1.498529,0.174417,-2.26893
0.974896,-1.718672,0.628911,0.544767,0.099986,0.043201,-0.831484,-0.366763,-1.173473,-0.821069,-0.588397,0.992213,0.521856,0.10272,0.195931,0.239765,-0.650211,0.765924,-0.872665,-0.132894,0.694941,0.527312,0.924999,-0.975003,-1.04491,-1.541535,0.163157,-2.26893
0.967206,-1.727158,0.635111,0.558927,0.117427,0.057308,-0.818857,-0.35404,-1.22129,-0.789485,-0.545878,0.969673,0.523599,-0.120376,0.185796,0.313579,-0.675718,0.643509,-0.858471,-0.126165,0.669639,0.268588,0.83758,-1.243124,-1.089446,-1.671261,0.138204,-2.26893
0.958342,-1.734137,0.643539,0.571654,0.132436,0.067649,-0.806905,-0.3428,-1.242357,-0.754193,-0.531599,0.956782,0.494901,-0.100055,0.200085,0.334342,-0.668364,0.62634,-0.846122,-0.12009,0.664653,0.252239,0.818289,-1.251127,-1.114077,-1.695689,0.11636,-2.244018
0.949894,-1.743497,0.648094,0.583862,0.148038,0.078551,-0.794368,-0.332648,-1.205231,-0.568472,-0.262138,0.905867,0.065553,0.215776,0.191054,0.39621,-0.558282,0.509189,-0.696845,-0.113924,0.624671,0.147169,0.736749,-1.325231,-1.168661,-1.791141,0.055016,-1.993319
0.944039,-1.751082,0.64975,0.59037,0.155789,0.08403,-0.787484,-0.322963,-1.169103,-0.522714,-0.246765,0.878288,0.009056,0.252374,0.186442,0.393632,-0.46424,0.510653,-0.632653,-0.102095,0.613391,0.108583,0.72349,-1.334854,-1.165965,-1.831378,0.049088,-1.850844
0.940743,-1.757009,0.646233,0.605387,0.153062,0.088814,-0.776009,-0.355014,-1.054596,-0.497698,-0.291024,0.787496,-0.205433,0.261799,0.184283,0.39011,-0.332774,0.549612,-0.540842,-0.067143,0.61532,0.055226,0.718231,-1.378443,-0.977639,-2.020178,-0.013431,-1.402321
0.935797,-1.758948,0.642358,0.618975,0.148086,0.090967,-0.765941,-0.348647,-1.028992,-0.488006,-0.282882,0.798119,-0.275201,0.261799,0.182812,0.389004,-0.296657,0.585377,-0.523938,-0.019747,0.615999,0.041848,0.700396,-1.407369,-0.723036,-2.172573,-0.131096,-1.098942
0.928109,-1.761086,0.638369,0.629363,0.146768,0.093561,-0.757368,-0.285627,-1.020835,-0.50511,-0.248327,0.822731,-0.268553,0.261799,0.185995,0.402691,-0.302882,0.594539,-0.517499,-0.011014,0.60567,0.042137,0.684113,-1.417173,-0.674099,-2.202192,-0.126071,-1.07456
0.921913,-1.765405,0.632759,0.640432,0.143633,0.098975,-0.747944,-0.225687,-1.01092,-0.532212,-0.273895,0.857388,-0.261404,0.261799,0.190326,0.425247,-0.342489,0.60761,-0.510892,-0.016833,0.591396,0.050399,0.658469,-1.43244,-0.655825,-2.206103,-0.143397,-1.041061
0.916856,-1.769341,0.627526,0.649229,0.137586,0.102061,-0.74105,-0.205285,-1.033127,-0.560022,-0.352267,0.949625,-0.283154,0.261799,0.175641,0.446326,-0.418099,0.618142,-0.503326,-0.050587,0.572997,0.07847,0.623505,-1.461582,-0.613419,-2.198627,-0.181873,-0.966069
0.911097,-1.772576,0.62474,0.660803,0.132859,0.100046,-0.731901,-0.225806,-1.045851,-0.550591,-0.366831,1.022702,-0.352366,0.261799,0.153812,0.459711,-0.432737,0.623589,-0.475187,-0.061044,0.569405,0.114633,0.598243,-1.49134,-0.58005,-2.189614,-0.209044,-0.951276
0.903849,-1.776538,0.625293,0.670127,0.128576,0.097252,-0.724527,-0.23844,-1.03819,-0.531998,-0.375493,1.064464,-0.408491,0.261799,0.153012,0.454579,-0.413498,0.654087,-0.394391,-0.024742,0.58271,0.151449,0.569409,-1.526235,-0.576114,-2.150769,-0.231969,-1.003408
0.897947,-1.781411,0.627897,0.667876,0.120988,0.103014,-0.727111,-0.205653,-1.036686,-0.517284,-0.408758,1.107537,-0.455022,0.261799,0.220328,0.424615,-0.358726,0.75864,-0.185594,0.113833,0.633646,0.195943,0.519953,-1.588362,-0.593853,-2.043311,-0.213243,-1.150218
0.893146,-1.786753,0.633889,0.647259,0.106518,0.116357,-0.745768,-0.120045,-1.028136,-0.483233,-0.45005,1.123897,-0.490698,0.246858,0.396912,0.402651,-0.210829,0.987404,0.058523,0.203669,0.730731,0.207471,0.474752,-1.673613,-0.627614,-1.918922,-0.081134,-1.351508
0.888139,-1.790611,0.640422,0.62055,0.089275,0.127189,-0.768616,-0.029375,-1.010542,-0.436743,-0.489754,1.11624,-0.513885,0.218099,0.623001,0.363745,-0.0795,1.309088,0.132053,0.202912,0.843896,0.215456,0.376793,-1.761754,-0.595443,-1.839828,0.161262,-1.552442
0.882774,-1.794641,0.647903,0.600043,0.072742,0.139329,-0.784375,0.053852,-1.003291,-0.396751,-0.548626,1.103927,-0.50807,0.181367,0.869851,0.306177,0.039072,1.611201,0.083315,0.039725,0.924389,0.257596,0.218244,-1.821254,-0.489891,-1.755045,0.401599,-1.733733
0.877352,-1.799606,0.655471,0.587368,0.056334,0.153444,-0.792642,0.133231,-1.008967,-0.363731,-0.620836,1.09281,-0.484318,0.137362,1.098175,0.275009,0.167886,1.80687,-0.026977,-0.115039,0.962308,0.316034,0.061754,-1.863989,-0.313413,-1.61864,0.634389,-1.854473
0.873451,-1.805969,0.662362,0.588028,0.037457,0.171332,-0.789598,0.192968,-1.034333,-0.333547,-0.711599,1.089743,-0.448066,0.088701,1.262806,0.305438,0.280593,1.844899,-0.131309,-0.213595,0.956929,0.388031,-0.05821,-1.885589,-0.114894,-1.424954,0.783183,-1.89504
0.869501,-1.812518,0.667956,0.608423,0.023591,0.18635,-0.771063,0.203878,-1.071179,-0.304269,-0.770982,1.092385,-0.418061,0.054047,1.334786,0.352993,0.373591,1.709972,-0.174601,-0.210379,0.89186,0.46586,-0.16842,-1.88855,0.10661,-1.186208,0.774678,-1.829771
0.86312,-1.818687,0.670541,0.634768,0.016719,0.193396,-0.747922,0.192191,-1.092572,-0.269822,-0.770998,1.091575,-0.425173,0.05048,1.327466,0.371708,0.472274,1.440976,-0.168483,-0.162116,0.776475,0.514969,-0.264295,-1.890661,0.231986,-0.97801,0.709927,-1.730576
0.853626,-1.824713,0.66986,0.660576,0.015805,0.189401,-0.726303,0.183504,-1.073985,-0.239801,-0.72842,1.084519,-0.463903,0.096843,1.288837,0.299723,0.538413,1.105036,-0.101926,-0.104697,0.621302,0.49965,-0.343576,-1.88447,0.288866,-0.768152,0.586456,-1.603655
0.846532,-1.828121,0.66886,0.688463,0.008819,0.180468,-0.702405,0.160414,-1.027793,-0.195677,-0.718101,1.069065,-0.528997,0.113903,1.188055,0.221934,0.619028,0.730239,0.132391,0.0414,0.477958,0.445614,-0.391906,-1.867087,0.314125,-0.558405,0.453262,-1.475227
0.843878,-1.826945,0.666195,0.712432,-0.005653,0.170909,-0.680587,0.132934,-0.98295,-0.163802,-0.765633,1.076547,-0.585562,0.099635,1.050622,0.203006,0.829134,0.499415,0.255688,0.079616,0.401995,0.388963,-0.377172,-1.862675,0.325496,-0.399731,0.339718,-1.372146
0.830955,-1.824587,0.657409,0.737077,-0.007248,0.1491,-0.659116,0.114703,-0.950277,-0.191996,-0.819854,1.149956,-0.617123,0.07108,0.982047,0.08502,0.802123,0.464044,0.157767,0.261728,0.367502,0.3268,-0.357828,-1.875157,0.340822,-0.337377,0.268845,-1.300321
0.821035,-1.826759,0.648073,0.761473,-0.007276,0.141543,-0.632512,0.049624,-0.981205,-0.212103,-0.87852,1.261961,-0.646321,0.043715,0.970249,0.069948,0.664228,0.514902,0.036357,0.261799,0.335995,0.319056,-0.317396,-1.918535,0.34429,-0.35702,0.296439,-1.295228
0.81312,-1.832046,0.642896,0.780596,-0.005487,0.137568,-0.609684,-0.022582,-1.008075,-0.214253,-0.913017,1.347359,-0.654775,0.022665,0.996767,0.096126,0.601976,0.602272,-0.017468,0.261799,0.303161,0.316219,-0.272851,-1.974769,0.33735,-0.410193,0.339841,-1.310525
0.802417,-1.837251,0.639321,0.795025,0.00435,0.12475,-0.593593,-0.064571,-0.997241,-0.231426,-0.912438,1.399746,-0.662799,0.002686,1.095295,0.128288,0.653348,0.75539,-0.024675,0.261799,0.256774,0.277456,-0.237865,-2.053676,0.350104,-0.470774,0.340714,-1.306214
0.791734,-1.841911,0.63747,0.810483,0.017366,0.112035,-0.574686,-0.081639,-0.964088,-0.240083,-0.892372,1.385755,-0.685028,-0.005795,1.266548,0.185542,0.743488,0.978423,0.039104,0.261799,0.157223,0.227686,-0.213973,-2.148929,0.381527,-0.51812,0.301453,-1.296871
0.78348,-1.846551,0.637824,0.828956,0.025425,0.107058,-0.548383,-0.080908,-0.942761,-0.235256,-0.891469,1.334151,-0.704659,-0.016293,1.421602,0.224123,0.788718,1.160733,0.146183,0.261799,0.002637,0.178634,-0.192197,-2.252893,0.419073,-0.532212,0.241657,-1.285968
0.777121,-1.85065,0.6407,0.847824,0.028751,0.107821,-0.518404,-0.062679,-0.936341,-0.227407,-0.912207,1.261256,-0.698102,-0.039009,1.564026,0.234084,0.811707,1.288906,0.294726,0.261799,-0.23265,0.113952,-0.171914,-2.26893,0.466274,-0.518879,0.168715,-1.286595
0.769758,-1.854912,0.644449,0.864034,0.031168,0.109252,-0.490447,-0.035432,-0.931969,-0.224389,-0.953937,1.181247,-0.668558,-0.077378,1.665743,0.215978,0.831137,1.343854,0.427276,0.261799,-0.471544,0.05473,-0.126821,-2.26893,0.510328,-0.505874,0.111402,-1.294526
0.76055,-1.860841,0.648774,0.874629,0.033287,0.111087,-0.470718,-0.006394,-0.93058,-0.210395,-0.999425,1.098492,-0.63493,-0.116988,1.700086,0.196538,0.840997,1.361349,0.482441,0.261799,-0.676105,0.031616,-0.074509,-2.26893,0.542009,-0.508031,0.085365,-1.300363
0.749338,-1.868074,0.654766,0.879931,0.033228,0.110332,-0.460916,0.019597,-0.916395,-0.16501,-1.037683,0.996664,-0.601339,-0.159397,1.665381,0.17733,0.826205,1.359663,0.477942,0.261799,-0.849472,0.053679,-0.037238,-2.26893,0.560505,-0.51745,0.086192,-1.298633
0.735379,-1.876565,0.661935,0.882198,0.032343,0.105946,-0.457663,0.038603,-0.888315,-0.091859,-1.064616,0.877875,-0.55872,-0.197064,1.555361,0.162574,0.793871,1.335503,0.393095,0.261799,-0.975229,0.137646,0.007896,-2.26893,0.56021,-0.528964,0.105319,-1.283976
0.720009,-1.885121,0.667886,0.881103,0.026627,0.098109,-0.461869,0.057399,-0.850816,0.019138,-1.064735,0.737621,-0.497344,-0.228375,1.348417,0.157132,0.756604,1.278099,0.194231,0.261799,-1.02991,0.283531,0.080766,-2.26893,0.538763,-0.538653,0.15209,-1.251851
0.707939,-1.890068,0.670883,0.87543,0.013328,0.089191,-0.474857,0.055619,-0.830509,0.173358,-0.923414,0.641879,-0.448947,-0.261799,1.099523,0.173824,0.722585,1.184729,-0.039043,0.261799,-1.014166,0.44774,0.166475,-2.24386,0.48566,-0.552743,0.237895,-1.218894
0.694936,-1.892351,0.669767,0.862867,0.004771,0.074883,-0.49983,0.088477,-0.804891,0.298938,-0.674586,0.671744,-0.421307,-0.261799,0.911054,0.112434,0.619568,1.082521,-0.32478,0.261799,-1.021342,0.623969,0.201472,-2.036072,0.396171,-0.599052,0.336353,-1.205737
0.681268,-1.892136,0.668242,0.843597,-0.004127,0.057916,-0.533829,0.172988,-0.807452,0.418091,-0.426173,0.771543,-0.392432,-0.261799,0.730834,0.03988,0.409021,0.97259,-0.556396,0.157044,-1.043131,0.899781,0.061413,-1.703561,0.287901,-0.627363,0.404741,-1.203018
0.670231,-1.891018,0.667576,0.804286,-0.022856,0.049064,-0.591772,0.346346,-0.807782,0.524601,-0.277021,0.826905,-0.366464,-0.261799,0.545578,0.053024,0.259419,0.831853,-0.583967,0.081652,-1.201882,1.396393,-0.411433,-1.158758,0.128904,-0.590472,0.503843,-1.193258
0.662984,-1.892808,0.663203,0.787332,-0.041429,0.048005,-0.613259,0.431751,-0.859809,0.543192,-0.344513,0.880762,-0.382955,-0.261799,0.546627,0.128115,0.29815,0.882266,-0.541234,0.080928,-1.153703,1.57273,-0.609424,-0.965501,0.084376,-0.520048,0.446349,-1.219333
0.658287,-1.89988,0.657516,0.761768,-0.043335,0.054052,-0.644135,0.520818,-1.034134,0.503967,-0.502408,0.987148,-0.40444,-0.261799,0.636893,0.166273,0.336291,0.990959,-0.54073,0.096859,-0.190808,1.984408,0.054425,-0.722784,0.043131,-0.471686,0.406352,-1.274815
0.650138,-1.906393,0.652647,0.769126,-0.034758,0.053278,-0.635923,0.519175,-1.066532,0.48929,-0.525883,1.003458,-0.414587,-0.261799,0.657372,0.139916,0.282302,1.01963,-0.590456,0.107102,0.001602,2.080176,0.153691,-0.645464,0.053619,-0.428634,0.285081,-1.28408
0.643176,-1.910811,0.646355,0.774048,-0.030972,0.053284,-0.63012,0.531566,-1.085887,0.482116,-0.547955,0.989283,-0.432833,-0.261799,0.661097,0.125462,0.237441,1.030383,-0.644422,0.113258,0.044558,2.104829,0.232804,-0.633962,0.07557,-0.397448,0.216625,-1.286646
0.636737,-1.912941,0.640162,0.786326,-0.031391,0.05146,-0.614864,0.495742,-1.109549,0.492304,-0.58577,0.975911,-0.443319,-0.261799,0.65947,0.128545,0.194787,1.051703,-0.695063,0.106143,0.129567,2.15314,0.2644,-0.631369,0.116885,-0.371277,0.15587,-1.292088
0.630558,-1.915013,0.635229,0.797496,-0.029024,0.047849,-0.600723,0.419698,-1.120004,0.514612,-0.621944,0.989257,-0.435058,-0.261799,0.661279,0.145488,0.191038,1.075375,-0.721662,0.093384,0.20364,2.194255,0.279145,-0.626087,0.153941,-0.363173,0.134385,-1.304039
0.625175,-1.917865,0.634705,0.833441,-0.020458,0.042908,-0.55056,0.244972,-1.198299,0.481778,-0.769496,1.095714,-0.352605,-0.261799,0.680055,0.182482,0.260317,1.132295,-0.751839,0.050573,0.460286,2.273002,0.461887,-0.564886,0.246472,-0.356373,0.030673,-1.3657
0.619113,-1.922437,0.638217,0.839187,-0.008543,0.035484,-0.542617,0.20181,-1.280609,0.321964,-0.980773,1.306397,-0.219076,-0.261798,0.66859,0.187031,0.305961,1.128004,-0.756964,0.023111,0.651585,2.281298,0.410834,-0.492814,0.274146,-0.368551,0.024451,-1.414161
0.614196,-1.927087,0.643556,0.836524,0.00543,0.027616,-0.547206,0.200832,-1.216924,0.045853,-1.054096,1.59708,-0.132078,-0.131322,0.654534,0.17517,0.352075,1.109999,-0.747888,0.003866,0.840253,2.243808,0.18678,-0.457985,0.277213,-0.382692,0.055633,-1.45371
0.607838,-1.931427,0.649021,0.82976,0.02354,0.013637,-0.557457,0.205178,-1.175148,-0.14617,-0.98725,1.840087,-0.126924,-0.082995,0.647093,0.138188,0.390623,1.100733,-0.743996,-0.006541,1.06381,2.156361,-0.002107,-0.490091,0.285473,-0.40446,0.110302,-1.475704
0.602118,-1.935197,0.655495,0.81812,0.041393,-0.003536,-0.573544,0.214908,-1.22816,-0.282039,-0.860012,2.057083,-0.142588,0.030466,0.633323,0.088156,0.418698,1.087223,-0.736015,-0.014493,1.29701,2.0467,-0.043385,-0.576093,0.297838,-0.426938,0.19048,-1.482988
0.598193,-1.938769,0.662824,0.806502,0.059285,-0.017491,-0.587992,0.232278,-1.301949,-0.360178,-0.672676,2.134969,-0.098139,0.13328,0.634859,0.027349,0.428453,1.071613,-0.706235,-0.017841,1.625207,1.979938,0.168194,-0.68631,0.294569,-0.441081,0.282805,-1.465289
0.597641,-1.941629,0.668615,0.811003,0.073404,-0.030517,-0.579615,0.196513,-1.280853,-0.434241,-0.480474,1.989471,0.091988,0.08031,0.704038,-0.035091,0.426046,1.117276,-0.648692,-0.009801,2.094327,2.080225,0.659168,-0.693613,0.296639,-0.433321,0.322953,-1.413741
0.600868,-1.94264,0.672083,0.829986,0.075219,-0.044011,-0.550934,0.094112,-1.196829,-0.487595,-0.359498,1.708205,0.319816,-0.045953,0.77246,-0.118473,0.351351,1.147193,-0.618446,0.045193,2.0944,2.116872,0.880489,-0.852395,0.324438,-0.389513,0.310486,-1.356363
